date,Total_Comments,Total_Awards,Total_Score,Title_Sentiment,Text_Sentiment
2020-11-13,621,1.0,66,0.09592,0.1927925
2020-11-14,202,0.0,42,0.095885,0.043685
2020-11-15,2140,25.0,4955,0.08299,0.14748250000000002
2020-11-16,8734,15.0,4965,0.11165,0.156455
2020-11-17,7983,22.0,3543,0.1196825,0.2583225
2020-11-18,7539,13.0,2096,0.1656775,0.23154500000000003
2020-11-19,3359,0.0,206,0.04335750000000001,0.15626500000000002
2020-11-20,346,0.0,45,0.0951025,0.1542575
2020-11-21,124,0.0,40,0.14044,0.065985
2020-11-22,104,0.0,42,0.048525,0.039665
2020-11-23,163,0.0,40,0.06208,0.1223175
2020-11-24,366,0.0,39,0.009825641025641029,0.09497692307692307
2020-11-25,230,0.0,40,0.1515625,-0.00029500000000000083
2020-11-26,62,0.0,40,0.11250500000000001,0.009255
2020-11-27,228,0.0,40,0.0759675,0.0314175
2020-11-28,66,0.0,40,0.10045250000000001,0.0
2020-11-29,325,0.0,40,0.150445,0.043645
2020-11-30,106,0.0,40,0.151015,0.009290000000000001
2020-12-01,197,0.0,40,0.1989225,-0.02566
2020-12-02,277,0.0,40,0.06213500000000001,0.0469425
2020-12-03,68,0.0,40,0.1575075,0.023235
2020-12-04,277,0.0,121,0.11085,0.09065
2020-12-05,3550,9.0,1773,0.18384,0.02325
2020-12-06,1888,0.0,40,0.157615,0.0358825
2020-12-07,176,0.0,40,0.072395,0.15566
2020-12-08,108,0.0,41,0.10269500000000001,0.035985
2020-12-09,72,0.0,41,0.2952,0.043070000000000004
2020-12-10,106,0.0,40,0.05715749999999999,0.0398675
2020-12-11,54,0.0,40,0.192685,0.0228075
2020-12-12,330,0.0,40,0.18805,0.066455
2020-12-13,319,0.0,41,0.16861500000000001,0.062105
2020-12-14,185,0.0,40,0.12069250000000001,0.0945975
2020-12-15,85,0.0,40,0.1946825,0.024565
2020-12-16,220,0.0,55,0.14804250000000002,0.043565
2020-12-17,7070,2.0,169,0.120615,0.041145
2020-12-18,4194,9.0,1293,0.14259,0.1586925
2020-12-19,5206,14.0,2946,0.1788975,0.036812500000000005
2020-12-20,195,0.0,40,0.14824500000000002,-0.0174425
2020-12-21,144,0.0,41,0.158,0.030712499999999997
2020-12-22,47,0.0,40,0.17579,0.0
2020-12-23,59,0.0,41,0.2232,-0.01354
2020-12-24,75,0.0,40,0.13655250000000002,0.0007824999999999999
2020-12-25,127,0.0,40,0.0809025,0.0428775
2020-12-26,966,0.0,41,0.2242675,0.09497
2020-12-27,137,0.0,43,0.14501999999999998,0.03665500000000001
2020-12-28,131,0.0,41,0.12493499999999999,0.019242500000000003
2020-12-29,98,0.0,40,0.1475775,0.0
2020-12-30,46,0.0,40,0.07212500000000001,0.0
2020-12-31,140,0.0,40,0.0507925,0.0896
2021-01-01,162,0.0,40,0.127855,0.0710375
2021-01-02,473,0.0,42,0.1598575,0.0454225
2021-01-03,538,0.0,41,0.10357000000000001,0.06794
2021-01-04,108,0.0,41,0.08905,0.04898
2021-01-05,26,0.0,40,0.1528425,0.009895
2021-01-06,1205,0.0,118,0.19175641025641027,0.1670846153846154
2021-01-07,14513,3.0,306,0.12068749999999999,0.2611075
2021-01-08,9796,0.0,135,0.23535750000000003,0.3284175
2021-01-09,7895,1.0,141,0.1462975,0.0328975
2021-01-10,1524,1.0,198,0.20405,0.22001750000000003
2021-01-11,12130,1.0,188,0.07701,0.2322425
2021-01-12,1369,0.0,120,0.011805128205128202,0.23824871794871796
2021-01-13,7085,0.0,127,0.15804,0.256255
2021-01-14,8238,1.0,154,0.011954999999999997,0.022082499999999998
2021-01-15,6601,0.0,124,0.050985,0.18487749999999997
2021-01-16,7529,2.0,168,0.11581000000000001,0.062615
2021-01-17,5542,1.0,75,0.0981525,0.061165000000000004
2021-01-18,106,0.0,40,0.1351475,0.077335
2021-01-19,1545,1.0,98,0.1097175,0.21087250000000002
2021-01-20,1659,0.0,100,0.1000475,-0.0036050000000000027
2021-01-21,7960,0.0,84,0.1445575,0.20159500000000002
2021-01-22,35,0.0,41,0.103845,0.0357375
2021-01-23,135,0.0,46,0.2141375,-0.015622500000000001
2021-01-24,35,0.0,41,0.15994,0.0236425
2021-01-25,16,0.0,40,0.1689125,0.0454675
2021-01-26,8,0.0,40,0.090405,0.1312375
2021-01-27,1470,12.0,537,0.1160825,0.19709749999999998
2021-01-28,12734,4.0,585,0.12389999999999998,0.3158675
2021-01-29,211,0.0,75,0.43190999999999996,0.031125000000000003
2021-01-30,2429,4.0,276,0.24155500000000002,0.1992225
2021-01-31,9983,231.0,22134,0.079925,0.21883249999999999
2021-02-01,42936,346.0,33371,0.166835,0.5407175000000001
2021-02-02,37630,352.0,22219,0.12140999999999999,0.664835
2021-02-03,34022,481.0,34688,0.1753525,0.3751175
2021-02-04,22048,405.0,57363,0.1416325,0.3936575
2021-02-08,10549,2.0,124,0.1369,0.1572025
2021-02-09,34,0.0,47,0.10533,-0.02622
2021-02-10,5850,18.0,1638,0.26225,0.45228999999999997
2021-02-11,15977,5.0,313,0.13255,0.462565
2021-02-12,453,0.0,53,0.24720499999999998,0.12730999999999998
2021-02-13,223,0.0,47,0.2786825,0.028659999999999998
2021-02-14,111,0.0,44,0.11864615384615385,0.08334615384615385
2021-02-15,13887,0.0,70,0.17570000000000002,0.138255
2021-02-16,1436,3.0,171,0.089325,0.266095
2021-02-17,169,0.0,41,0.1074875,0.07923250000000001
2021-02-18,348,0.0,52,0.2334425,0.11692499999999999
2021-02-19,305,0.0,57,0.1804325,0.12486749999999999
2021-02-20,1238,2.0,262,0.11919249999999999,-0.018745
2021-02-21,14761,6.0,572,0.09089230769230769,0.023982051282051282
2021-02-22,1315,2.0,205,0.11161000000000001,0.22893750000000002
2021-02-23,14889,629.0,43791,0.12772,0.5033375
2021-02-24,43752,352.0,28727,0.10759750000000001,0.3603
2021-02-25,51661,537.0,36371,0.100265,0.48508000000000007
2021-02-26,44526,430.0,23441,0.0521625,0.5581175
2021-02-27,7356,575.0,95091,0.14847000000000002,0.013522499999999998
2021-02-28,12780,145.0,22189,0.1803475,0.1285175
2021-03-02,324,0.0,40,0.18416749999999998,0.093315
2021-03-03,12627,311.0,18679,0.31504,0.3088825
2021-03-04,38598,403.0,26519,0.11225749999999998,0.2363575
2021-03-05,13500,132.0,7415,0.1096675,0.36593749999999997
2021-03-07,299,0.0,52,0.10717499999999999,0.051140000000000005
2021-03-08,597,0.0,45,0.18716249999999998,0.2997225
2021-03-09,15221,0.0,43,0.20917250000000004,0.250075
2021-03-10,1208,0.0,47,0.143025,0.3692475
2021-03-11,406,0.0,56,0.18301499999999998,0.12380499999999998
2021-03-12,374,0.0,66,0.01587435897435897,0.14376153846153847
2021-03-13,3729,7.0,385,0.12952,0.40097250000000006
2021-03-14,12635,7.0,201,0.11955,0.42600249999999995
2021-03-15,693,0.0,40,0.127515,0.24930249999999998
2021-03-16,12829,0.0,77,0.1102225,0.141305
2021-03-17,82,0.0,53,0.10925,0.1418525
2021-03-27,130,0.0,40,0.1222425,0.1907625
2021-03-28,3106,1.0,158,0.136325,0.18973250000000003
2021-03-29,15527,1.0,112,0.0034200000000000064,0.267745
2021-03-30,12574,0.0,47,0.1294975,0.22825250000000002
2021-03-31,1066,0.0,42,0.043077500000000005,0.15330249999999998
2021-04-01,1054,0.0,41,-0.03594499999999999,0.146895
2021-04-02,257,0.0,42,0.04910249999999999,0.2141025
2021-04-03,947,1.0,63,0.2638925,0.30415000000000003
2021-04-04,3321,10.0,371,0.1037275,0.349515
2021-04-05,14587,3.0,230,0.1135275,0.3879375
2021-04-06,114,0.0,41,0.20223,0.1389275
2021-04-07,382,0.0,48,0.0653,0.21752500000000002
2021-04-08,688,1.0,51,0.12586,0.27632249999999997
2021-04-09,593,0.0,44,0.1116525,0.3201075
2021-04-14,284,0.0,54,0.1213,0.2046925
2021-04-15,1165,0.0,43,0.16286410256410258,0.12321794871794872
2021-04-16,32758,0.0,60,0.1834225,0.4277125
2021-04-17,877,0.0,52,0.11070499999999998,0.21820499999999998
2021-04-18,234,0.0,54,0.1257825,0.21281750000000002
2021-04-19,27644,0.0,55,0.125965,0.4573925
2021-04-20,312,0.0,49,0.1668666666666667,0.20017435897435898
2021-04-21,1629,2.0,157,0.150745,0.45868000000000003
2021-04-22,587,0.0,50,0.14925,0.4126425
2021-04-23,489,0.0,56,0.0848575,0.1865425
2021-04-24,267,0.0,46,0.13622307692307695,0.15629230769230767
2021-04-25,744,0.0,69,0.14601,0.1496375
2021-04-26,1351,0.0,50,0.16788750000000002,0.1584875
2021-04-27,1493,2.0,189,0.1822175,0.38973749999999996
2021-04-28,4491,2.0,207,0.09023,0.23609249999999998
2021-04-29,923,0.0,55,0.009945000000000002,0.22927749999999997
2021-04-30,297,0.0,45,0.159195,0.18691750000000001
2021-05-01,1019,0.0,67,0.1769075,0.10432999999999999
2021-05-02,24650,0.0,66,0.19455499999999998,0.30433750000000004
2021-05-03,1148,0.0,52,0.1717775,0.24486
2021-05-04,3622,1.0,173,0.0321525,0.31608
2021-05-05,303,0.0,55,0.250705,0.18233749999999999
2021-05-06,144,0.0,54,0.2113675,0.121725
2021-05-07,30044,0.0,57,0.20646,0.276925
2021-05-08,554,0.0,47,0.15292250000000002,0.215125
2021-05-09,711,0.0,58,0.11255,0.1004775
2021-05-10,307,0.0,54,0.122335,0.12775
2021-05-11,436,0.0,47,0.10007000000000002,0.050997499999999994
2021-05-12,129,0.0,55,0.1466325,0.1056125
2021-05-13,39941,0.0,72,0.1238825,0.136195
2021-05-14,261,0.0,67,0.2124975,0.10303999999999999
2021-05-15,154,0.0,48,0.12435,0.137945
2021-05-16,536,0.0,57,0.1197125,0.096105
2021-05-17,696,0.0,57,0.10042499999999999,0.2555
2021-05-18,500,0.0,44,0.048682500000000004,0.22012
2021-05-19,441,0.0,59,0.12400249999999999,0.41784999999999994
2021-05-20,347,0.0,54,0.069765,0.107075
2021-05-21,1307,0.0,61,0.1267475,0.191045
2021-05-22,1208,0.0,49,0.09437,0.266625
2021-05-23,300,0.0,53,0.198795,0.21161
2021-05-24,339,0.0,53,0.17862499999999998,0.0698725
2021-05-25,587,0.0,49,0.11228750000000001,0.07334
2021-05-26,1300,1.0,123,0.0484225,0.24049749999999998
2021-05-27,897,0.0,47,0.1687775,0.280605
2021-05-28,25989,0.0,47,-0.034975,0.20218750000000002
2021-05-29,177,0.0,48,0.16531500000000002,0.0821225
2021-05-30,1021,0.0,40,0.031915384615384616,0.23363846153846154
2021-05-31,12889,17.0,750,0.2423975,0.3727075
2021-06-01,308,0.0,45,0.1475525,0.1557325
2021-06-02,295,0.0,59,0.10480749999999998,0.10347999999999999
2021-06-03,3671,1.0,197,0.172625,0.30290249999999996
2021-06-04,21792,2.0,93,0.083175,0.1631775
2021-06-05,19900,0.0,58,0.21353750000000002,0.11219000000000001
2021-06-06,16787,0.0,45,0.2263725,0.023115
2021-06-07,3296,1.0,144,0.047165,0.2120475
2021-06-08,3130,2.0,179,0.020064999999999996,0.10663750000000001
2021-06-09,3229,2.0,157,0.1462675,0.2340425
2021-06-10,26839,12.0,394,0.089615,0.265
2021-06-11,22429,8.0,404,0.0395725,0.24072749999999998
2021-06-12,365,0.0,44,0.16698,0.07764249999999999
2021-06-13,8265,34.0,7990,0.1836775,0.4153375
2021-06-14,42433,362.0,31368,0.0914825,0.2500025
2021-06-15,36816,227.0,21202,0.0796825,0.28422749999999997
2021-06-16,39237,119.0,12850,0.10222564102564102,0.3366435897435897
2021-06-17,45104,286.0,8938,0.211145,0.4163825
2021-06-18,41262,104.0,4266,0.0597775,0.4182075
2021-06-19,32036,65.0,2578,0.11938750000000001,0.4747475
2021-06-20,27868,10.0,423,0.1933875,0.3195275
2021-06-21,2914,0.0,189,0.0708275,0.15911999999999998
2021-06-22,745,2.0,92,0.048087500000000005,0.24216000000000001
2021-06-23,18862,0.0,42,0.10819749999999999,0.046142499999999996
2021-06-24,15982,0.0,51,0.09346750000000001,0.023844999999999998
2021-06-25,72,0.0,43,0.11433249999999999,0.05212749999999999
2021-06-26,536,0.0,46,0.038740000000000004,0.080595
2021-06-27,17237,0.0,45,0.10320499999999999,0.044365
2021-06-28,10,0.0,40,0.07795749999999999,-0.04242
2021-06-29,11,0.0,44,0.051822499999999994,0.0144975
2021-06-30,187,0.0,46,0.1250325,0.0230175
2021-07-01,53,0.0,44,0.2554825,0.0894075
2021-07-02,88,0.0,41,0.050522500000000005,0.057182500000000004
2021-07-03,22,0.0,40,0.15668461538461537,0.027794871794871792
2021-07-04,30,0.0,41,0.18154,0.06954750000000001
2021-07-05,417,0.0,49,0.1474975,0.10849
2021-07-06,61,0.0,49,0.09479000000000001,0.040607500000000005
2021-07-07,2212,0.0,45,0.18502749999999998,0.322565
2021-07-08,47,0.0,43,0.1416175,0.012390000000000002
2021-07-09,59,0.0,44,0.0833225,0.0
2021-07-10,2106,0.0,41,0.17827500000000002,0.079775
2021-07-11,213,0.0,42,0.0329725,0.1236825
2021-07-12,602,0.0,64,0.0872925,0.1155675
2021-07-13,32,0.0,43,0.2029375,0.0
2021-07-14,71,0.0,43,0.1028,-0.015622500000000001
2021-07-15,1221,0.0,51,0.1333175,0.1958625
2021-07-16,171,0.0,41,0.034210000000000004,0.12805249999999999
2021-07-17,1330,0.0,42,0.06101749999999999,0.06203000000000001
2021-07-18,112,0.0,44,0.1423775,0.011132499999999998
2021-07-19,91,0.0,44,0.13475897435897435,0.0
2021-07-20,120,0.0,48,0.13076749999999998,0.102495
2021-07-21,156,0.0,43,0.17316,0.060655
2021-07-22,38,0.0,43,0.1292025,0.024829999999999998
2021-07-23,167,1.0,49,0.11152500000000001,0.020164999999999995
2021-07-24,931,0.0,48,0.053035,0.11763000000000001
2021-07-25,775,0.0,45,0.1105725,0.21822499999999997
2021-07-26,2191,2.0,118,0.1429975,0.3244225
2021-07-27,438,0.0,59,0.0971525,0.27761
2021-07-28,87,0.0,43,0.13068,0.054762500000000006
2021-07-29,1251,0.0,45,0.1685275,0.2217175
2021-07-30,786,0.0,47,0.130115,0.1659025
2021-07-31,139,0.0,43,0.14893499999999998,0.17037
2021-08-01,101,0.0,44,0.2428425,0.0032074999999999994
2021-08-02,1766,0.0,60,0.2263025,0.20798250000000001
2021-08-03,500,0.0,48,0.202965,0.06441
2021-08-04,249,0.0,54,0.20467249999999998,0.15223250000000002
2021-08-05,1591,0.0,54,0.2098,0.20725249999999998
2021-08-06,300,1.0,45,0.14215384615384613,0.04947179487179487
2021-08-07,264,0.0,49,0.03397,0.058899999999999994
2021-08-08,386,0.0,55,0.19942500000000002,0.2177025
2021-08-09,644,0.0,51,0.06911500000000001,-0.05589999999999999
2021-08-10,819,0.0,57,0.17584871794871795,0.06821282051282052
2021-08-11,508,0.0,53,0.06522750000000001,0.09741
2021-08-12,49793,6.0,196,0.04103,0.30756
2021-08-13,1839,1.0,188,0.20484102564102566,0.48423846153846156
2021-08-14,51643,0.0,53,0.079555,0.5281275
2021-08-15,1037,0.0,57,0.1484625,0.2990075
2021-08-16,2151,0.0,72,0.06218750000000001,0.15353250000000002
2021-08-17,53275,0.0,50,0.1733175,0.137185
2021-08-18,54947,0.0,51,0.1631725,0.15289999999999998
2021-08-19,1747,0.0,53,0.174385,0.290335
2021-08-20,22294,185.0,11429,0.15139,0.304695
2021-08-21,89112,143.0,5638,0.1599975,0.3793
2021-08-22,57766,22.0,701,0.1677375,0.48160499999999995
2021-08-23,303,0.0,50,0.153865,0.100975
2021-08-24,1003,0.0,51,0.130825,0.177385
2021-08-25,1133,0.0,49,0.159415,0.266105
2021-08-26,245,0.0,43,0.17637,0.11837500000000001
2021-08-27,484,0.0,47,0.13240000000000002,0.1869025
2021-08-28,149,0.0,45,0.21351,0.060224999999999994
2021-08-29,745,0.0,46,0.07098499999999999,0.1272
2021-08-30,1666,0.0,162,0.1433675,0.3350875
2021-08-31,496,0.0,50,0.11612750000000001,0.1759225
2021-09-01,32460,0.0,49,0.0946175,0.101135
2021-09-02,735,0.0,49,0.045145000000000005,0.1472275
2021-09-03,229,0.0,47,0.190075,0.033382499999999996
2021-09-04,488,0.0,45,0.1689125,0.19439
2021-09-05,1878,0.0,48,0.05602750000000001,0.0658775
2021-09-06,312,0.0,45,0.20811000000000002,0.186595
2021-09-07,357,0.0,45,0.216765,0.08913750000000001
2021-09-08,710,0.0,62,0.10737749999999999,0.06097999999999999
2021-09-09,2985,1.0,88,0.168275,0.3470475
2021-09-10,1272,0.0,70,0.0071975000000000025,0.1046575
2021-09-11,1121,0.0,51,0.26512250000000004,0.16769
2021-09-12,2061,0.0,93,0.134545,0.2451625
2021-09-13,216,0.0,47,0.174925,0.028567500000000003
2021-09-14,805,0.0,47,0.173855,0.07125250000000001
2021-09-15,260,0.0,51,0.0507475,0.112395
2021-09-16,234,0.0,46,0.098415,0.034645
2021-09-17,202,0.0,41,0.13065,0.0006425000000000014
2021-09-18,255,0.0,44,-0.007440000000000002,0.002530000000000002
2021-09-19,335,0.0,43,0.0599075,0.1177225
2021-09-20,461,0.0,45,0.11828000000000001,0.1345275
2021-09-21,394,0.0,43,0.083,0.004700000000000001
2021-09-22,3748,16.0,713,0.005169999999999998,0.20901999999999998
2021-09-23,22577,41.0,1658,-0.03619000000000001,0.1882925
2021-09-24,4000,0.0,45,0.08933500000000001,0.2571625
2021-09-25,1414,0.0,45,0.094865,0.14428000000000002
2021-09-26,2418,0.0,53,0.1181575,0.33768000000000004
2021-09-27,1616,0.0,48,0.085105,0.323375
2021-09-28,1183,0.0,41,0.13357000000000002,0.12147749999999999
2021-09-29,462,0.0,48,-0.003814999999999999,0.107755
2021-09-30,1225,0.0,45,0.1564825,0.04554
2021-10-01,118,0.0,55,-0.0013699999999999893,0.0
2021-10-02,113,0.0,51,0.052645,0.047275
2021-10-03,549,0.0,57,0.1145475,0.10874999999999999
2021-10-04,294,0.0,42,0.09654,0.14090249999999999
2021-10-05,20271,193.0,18550,0.1909975,0.14432499999999998
2021-10-06,43567,179.0,7295,0.0874325,0.41297750000000005
2021-10-07,20795,16.0,676,0.0918825,0.5446850000000001
2021-10-08,1515,0.0,49,0.15897250000000002,0.33894
2021-10-09,1162,0.0,43,0.027675000000000005,0.1438375
2021-10-10,481,0.0,42,0.13655897435897435,0.2783
2021-10-11,1811,1.0,48,0.1395575,0.08686
2021-10-12,346,0.0,48,0.15529500000000002,0.049535
2021-10-13,1613,0.0,45,0.1219875,0.19248
2021-10-14,753,0.0,68,0.0984425,0.15138000000000001
2021-10-15,316,0.0,46,0.152795,0.09754
2021-10-16,148,0.0,46,0.130435,0.0667025
2021-10-17,79,0.0,41,0.1089075,0.045657500000000004
2021-10-18,117,0.0,42,0.11618500000000001,0.09705
2021-10-19,173,0.0,46,0.1988125,0.0690125
2021-10-20,46,0.0,48,0.05119,0.049295
2021-10-21,177,0.0,45,0.13824750000000002,0.053245
2021-10-22,23,0.0,41,0.1133,0.03932
2021-10-23,447,0.0,59,0.1753825,0.22301500000000002
2021-10-24,982,0.0,49,0.1266025,0.0962125
2021-10-25,1244,0.0,69,0.19601,0.1437175
2021-10-26,452,2.0,58,0.19212,0.1175325
2021-10-27,515,0.0,55,0.09868249999999999,0.1092175
2021-10-28,489,0.0,51,0.1660075,0.023684999999999998
2021-10-29,100,0.0,47,0.12643,0.006029999999999999
2021-10-30,211,0.0,48,0.044837499999999995,0.14078
2021-10-31,282,0.0,46,0.0919375,0.11442749999999999
2021-11-01,9378,69.0,1925,0.1525625,0.3519875
2021-11-02,28013,35.0,754,0.14340999999999998,0.3884375
2021-11-03,680,0.0,48,0.146,0.13716
2021-11-04,1209,2.0,75,0.06441749999999999,0.2255925
2021-11-05,1936,0.0,101,0.091535,0.2577275
2021-11-06,14634,0.0,52,0.1301175,0.15023
2021-11-07,1248,0.0,76,0.15954,0.18573
2021-11-08,700,0.0,64,0.1575475,0.11346
2021-11-09,2067,1.0,90,0.16874,0.2245175
2021-11-10,119,0.0,47,0.18782000000000001,0.055045
2021-11-11,155,0.0,46,0.11069500000000002,0.059824999999999996
2021-11-12,901,1.0,64,0.21003,0.12011000000000001
2021-11-13,154,0.0,44,0.07543,0.067365
2021-11-14,5,0.0,41,0.2483975,0.054405
2021-11-15,122,0.0,49,0.14277,0.0661675
2021-11-16,318,0.0,62,0.08859,0.0592275
2021-11-17,193,0.0,49,0.14698,0.12336
2021-11-18,451,1.0,72,-0.003655,0.0697475
2021-11-19,20587,16.0,351,0.10268,0.3897025
2021-11-20,186,0.0,45,0.0035749999999999975,0.0944175
2021-11-21,14211,0.0,48,0.1240275,0.163725
2021-11-22,13717,0.0,45,0.1299025,0.05856750000000001
2021-11-23,73,0.0,45,0.118065,0.0012450000000000017
2021-11-24,16764,1.0,55,0.1308675,0.11337749999999999
2021-11-25,565,0.0,48,0.2976775,0.09634000000000001
2021-11-26,136,0.0,48,0.1852725,0.023475000000000003
2021-11-27,315,0.0,47,0.0817275,0.0712375
2021-11-28,714,0.0,64,0.01599,0.1438925
2021-11-29,78,0.0,43,0.09804500000000001,-0.0007025
2021-11-30,395,0.0,64,0.18560749999999998,0.13061
2021-12-01,30,0.0,43,0.22675,0.0474125
2021-12-02,188,0.0,45,0.128555,0.073065
2021-12-03,1347,2.0,119,0.13147999999999999,0.22180999999999998
2021-12-04,98,0.0,50,-0.005977499999999994,0.10352000000000001
2021-12-05,13052,0.0,47,0.006805,0.055982500000000004
2021-12-06,377,0.0,46,0.1742375,0.1173675
2021-12-07,21758,274.0,48369,0.13411499999999998,0.24600249999999999
2021-12-08,60179,339.0,25736,0.056445,0.33941499999999997
2021-12-09,23539,78.0,2609,0.12286250000000001,0.3954375
2021-12-10,12863,0.0,46,0.191215,0.089865
2021-12-11,14,0.0,41,0.04788500000000001,0.02043
2021-12-12,34,0.0,45,0.11228,0.2512375
2021-12-13,26,0.0,43,0.12633250000000001,0.24920499999999998
2021-12-14,30,0.0,51,0.154155,0.04753
2021-12-15,33,0.0,47,0.1309275,0.2095075
2021-12-16,18,0.0,40,0.2158375,0.1716125
2021-12-17,32,0.0,47,0.1463225,0.099975
2021-12-18,23,0.0,44,0.121,0.23802249999999997
2021-12-19,29,0.0,45,0.22273749999999998,0.14206000000000002
2021-12-20,22,0.0,43,0.12702249999999998,0.10063249999999999
2021-12-21,32,0.0,45,0.155555,0.09459500000000001
2021-12-22,36,0.0,45,0.25836749999999997,0.12780750000000002
2021-12-23,24,0.0,45,0.22186750000000002,0.1215425
2021-12-24,27,0.0,45,0.2426475,0.14581
2021-12-25,25,0.0,48,0.21925750000000002,0.19529749999999998
2021-12-26,27,0.0,43,0.088685,0.1667425
2021-12-27,34,0.0,45,0.1461925,0.098245
2021-12-28,21,0.0,44,0.15744750000000002,0.15707
2021-12-29,25,0.0,41,0.1346425,0.0961975
2021-12-30,33,0.0,47,0.0657775,0.14296999999999999
2021-12-31,28,0.0,45,0.11564749999999999,0.14221
2022-01-01,30,0.0,41,0.12506250000000002,0.198275
