date,Total_Comments,Total_Awards,Total_Score,Title_Sentiment,Text_Sentiment
2020-12-16,1503,10,303,0.15993934426229509,0.2410016393442623
2020-12-17,7820,56,14258,0.14516500000000002,0.117767
2020-12-18,2784,10,2510,0.21562926829268292,0.07303170731707317
2020-12-19,1753,0,58,0.20503684210526318,0.2788964912280702
2020-12-20,1545,0,69,0.15129565217391303,0.11960144927536231
2020-12-21,1328,0,71,0.13455633802816902,0.19212535211267606
2020-12-22,1306,0,59,0.1886779661016949,0.3396372881355932
2020-12-23,626,0,48,0.18726666666666666,0.3972166666666667
2020-12-24,669,0,38,0.20894473684210527,0.2284157894736842
2020-12-25,997,0,24,0.29028333333333334,0.5931000000000001
2020-12-26,1328,0,40,0.19648,0.2996475
2020-12-27,367,0,38,0.22632564102564098,0.13013589743589746
2020-12-28,921,0,45,0.17965777777777778,0.24928222222222224
